,ticker,ma50,ma200,ADX,ADXR,AROONOSC,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG,MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,apo,cci,cfo,cmo,cti,mom,roc,rsi,rsx,willr,wma,tema,atr,rvi,VIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,Close Change,Open Change,High Change,Low Change,Target,AD_difference,AD_RATIO
303,LUV,,,,,,,,,,,,,-1.139219306113122,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.8436736019053067,-0.6588592090915764,0.9117743355408908,-1,0.0046843257679614,-0.00870529263658,-0.0102770945233815,-0.0013117925025905,0,234,2.8
304,FE,,,,,,,,,,,,,-0.4554545362293276,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.0213649141053354,0.2085907535982352,-1.2325448312128071,1,0.0126279295998605,0.0035713572581947,0.0085367812233676,0.0113170414055479,0,234,2.8
305,CTRA,,,,,,,,,,,,,0.0699692363625279,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.1559497672561465,0.1794227391047468,1.0163015313683568,1,0.0103543891674802,0.000396460226937,0.0058868954151418,0.0003989918751328,0,234,2.8
306,MLM,,,,,,,,,,,,,-0.199288480362839,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.6539389428770018,0.7092080279179317,-0.6953070706201886,1,-0.0067281360963665,0.0127863142336033,0.0029866629885777,0.002457397750802,0,234,2.8
307,LYV,,,,,,,,,,,,,2.590793473159312,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,3.904811686727976,1.9394221052734484,-0.680457815829866,1,0.0090965814244938,0.0311314990313755,0.0462210968481571,0.0214194393090276,0,234,2.8
308,TTWO,,,,,,,,,,,,,0.4015181930519023,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.0670900325078183,0.4069418492844936,-1.7419612774650908,1,0.0194623037265933,0.0089799150859402,0.0148691518719206,-0.0012174829561675,1,234,2.8
309,PPL,,,,,,,,,,,,,0.1985757506553452,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.5350784692818624,-0.6685642025577796,-0.0174529876053278,-1,0.0156148160816287,-0.006140938226945,0.0035335854093268,0.0013037454339224,1,234,2.8
310,TSCO,,,,,,,,,,,,,-0.7242556445373715,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.9372255356282116,1.2831737041670337,-0.2896665396483326,1,0.0081529859842153,0.0224864043710752,0.0166925403575861,0.0228446685458236,0,234,2.8
311,DAL,,,,,,,,,,,,,-1.24145399859871,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.3019920221444223,0.5114143165226104,-0.0486168826551122,1,0.0024279992321827,0.0071528069863819,0.0010329992561557,0.0047161486130176,0,234,2.8
312,ALGN,,,,,,,,,,,,,-0.2083718599761289,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.0081686381036783,1.0255546603251278,1.3705325835989457,1,0.0159567374847777,0.025444255796484,0.0035241368305252,0.0273417614321649,1,234,2.8
313,HIG,,,,,,,,,,,,,-0.2641550019126516,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.3603047587912651,0.4801438481364252,-1.7093629306207514,1,0.0111238810404992,0.0059684005581566,0.0078154244481247,0.0304467061129558,0,234,2.8
314,GPC,,,,,,,,,,,,,-0.0682336724381116,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,2.0163148973267435,1.905738548254692,0.799457480499117,1,0.0011766138881457,0.0222333756465928,-0.0047428702349742,0.0156533139340355,0,234,2.8
315,VRSN,,,,,,,,,,,,,-1.0678137758050217,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.8818113113024417,0.6480020995390066,-0.9215124475854228,1,0.01010360685132,0.0081945902586908,0.0071927953419865,0.008581047755475,0,234,2.8
316,FANG,,,,,,,,,,,,,-0.6810312764745432,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.0600525325057062,0.0623275180605234,-0.3653447501975558,1,0.0136198751491045,0.0015019271488387,-0.0063637938640087,0.0067656441257337,0,234,2.8
317,MAA,,,,,,,,,,,,,-0.5366453580681565,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.7208694863730958,-0.268936628278432,-1.824407971430215,-1,0.0025554388409447,-0.0008203052254559,-0.0014464201842425,0.0035928146199371,0,234,2.8
318,IR,,,,,,,,,,,,,0.1076764306224139,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,1.994695029115657,1.8972351779129348,1.2315110215280654,1,-0.0077211793081881,0.0347464967126647,-0.0201883000764225,0.0165092060651506,0,234,2.8
319,RF,,,,,,,,,,,,,-1.0240720446645792,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.421877181367023,0.9868198394559596,0.717993216998205,1,0.0097212221879714,0.0184209596519104,0.0096773197501847,0.0158206081301712,0,234,2.8
320,NTRS,,,,,,,,,,,,,-0.851548367350729,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.7329049668158646,0.6505156643099963,1.6644694284207866,1,0.0102570712052625,0.010025728355645,0.0009025173232264,0.0087055514245311,0,234,2.8
321,CHD,,,,,,,,,,,,,-0.199290148422342,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.8009638080410567,0.3651143474274889,-0.8879818948282225,1,-0.0042862622132771,0.004632034646935,-0.0038785386778666,0.0064444844919229,0,234,2.8
322,STE,,,,,,,,,,,,,0.1301188120600498,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.2983591377661498,1.0237970664988203,-1.5226603389744071,1,0.0096241869673932,0.0151898657153985,0.0173338007420831,0.0189302577047036,0,234,2.8
323,ULTA,,,,,,,,,,,,,-0.3818323919465103,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.219202388779992,0.9474604805856582,0.4741678939423404,1,-0.0050046591519969,0.0276409031912963,0.0058411840725036,0.0148353812597425,0,234,2.8
324,HBAN,,,,,,,,,,,,,-1.2860993518380468,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.2004851918152559,0.7368326446442747,0.5761984326717834,1,0.0107604058734711,0.0123277420382614,0.0085775102174563,0.0123455776069842,0,234,2.8
325,BR,,,,,,,,,,,,,-1.3460317405630726,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.2367818768918579,0.6541637491720667,-2.022814100201227,1,0.0065810651708722,0.0085644738322188,-0.0029591690238045,0.0065336158060687,0,234,2.8
326,CNP,,,,,,,,,,,,,-0.4054426928896215,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-1.151051614574761,0.0859923188326448,1.737484967831636,1,0.0130081342648458,0.0012999516454181,0.0041894833440996,0.0035830359874646,0,234,2.8
327,CF,,,,,,,,,,,,,-0.4407441757679687,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-1.0972239730904645,0.697896645809138,-0.8255764292773291,1,0.0174873092444156,0.0155128118205336,-0.0148889304579756,0.013826964274435,1,234,2.8
328,CMS,,,,,,,,,,,,,-0.267201499055385,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.8685193874233674,-0.0519015431131121,-1.7510769102018864,1,0.0124588643094336,0.001099410210346,0.0098469963255467,0.0081287060808057,0,234,2.8
329,PWR,,,,,,,,,,,,,2.1765306471959183,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,1.218759802071523,-0.7208833708788922,1.7227217886269066,-1,-0.0244025808015895,-0.0130864243797258,-0.0181328856939447,-0.024502307897584,0,234,2.8
330,DOV,,,,,,,,,,,,,-0.3916347022073263,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.3587094812348427,1.0356350103167011,0.6815340774355639,1,0.0152228677908523,0.0155526922408668,0.0146909943180402,0.0195957296319067,1,234,2.8
331,VTR,,,,,,,,,,,,,-0.392154561100988,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.4151014836940414,0.5316987100840339,-1.8106217316602973,1,0.0154395558108144,0.0084924972448685,0.0095175869656831,0.0083660976141402,1,234,2.8
332,JBHT,,,,,,,,,,,,,-0.7103756276433093,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.1253882591880528,1.6047704534658485,-0.2902831073387262,1,0.0156646047226836,0.036161594547456,0.0146546713769781,0.0355501673124292,1,234,2.8
333,AMCR,,,,,,,,,,,,,2.9073407229741304,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.8801290544638478,4.163423946648153,1.2566392086888285,1,0.0627272562027443,0.0618182311653836,0.0627272562027443,0.0618182311653836,1,234,2.8
334,CFG,,,,,,,,,,,,,-0.7700881182211399,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.0550256364278657,0.8238695161887797,1.083456039288304,1,0.0151722325801937,0.0144844254844047,0.0116548310723731,0.0125416671590763,1,234,2.8
335,PKI,,,,,,,,,,,,,-0.1400242197032922,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.077000635655383,1.081843652963682,1.1377362089668543,1,0.0180228709888319,0.0160861317991607,0.0173703803985403,0.0270270826094218,1,234,2.8
336,WAT,,,,,,,,,,,,,0.1228923204797456,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.6509428392381242,1.6526569020086648,0.498473945624334,1,0.0092558310952057,0.0231678198415337,0.0202968215170309,0.0248152592512729,0,234,2.8
337,MOS,,,,,,,,,,,,,-0.5765380402233984,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.5165726845447668,0.2981668910121349,1.5084308150670112,1,0.0146534245497387,0.0063290342898518,-0.0011656007316035,0.013268921345515,0,234,2.8
338,PFG,,,,,,,,,,,,,-0.3594183499918184,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.547366333035967,0.076256855863373,0.1757373410052687,1,0.0183940507454167,0.0015864428085605,0.0022616527304784,0.0128478969090244,1,234,2.8
339,CTLT,,,,,,,,,,,,,0.5248943569755212,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.1052795427391667,0.8971705701184179,-1.6514981447946917,1,0.0308420261831487,0.0158946582285981,0.0301191301873213,0.0188853879341699,1,234,2.8
340,ESS,,,,,,,,,,,,,-0.7890873707746066,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.7536615574320973,-0.1169317072068861,-1.395133302172664,1,0.0045219749854881,0.0003170370646741,-0.0065528528902121,-0.0002129761485187,0,234,2.8
341,MOH,,,,,,,,,,,,,-0.5000165113362799,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.047505194609899,0.2372718407311402,-0.7123528830771231,1,0.0119131716515656,0.0046621598076874,0.0127483566012163,0.0226571457638149,0,234,2.8
342,HPE,,,,,,,,,,,,,-0.9598807943404868,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-1.1593664141869682,-0.0744621846794606,1.7725758229660171,-1,0.0120710831655028,-0.0018976823372541,-0.0006262942823133,0.0083119207636763,0,234,2.8
343,BALL,,,,,,,,,,,,,0.4381480964115022,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.2055087155370326,2.4807950520941167,-1.6662457507748798,1,0.025666765429188,0.042136384174046,0.0281339048348525,0.0656145716467608,1,234,2.8
344,FOX,,,,,,,,,,,,,-0.4831224876255829,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.4496219595175764,-2.8484101024193342,0.8422888457027761,-1,0.004886027728117,-0.0487741532054528,-0.0396907211992454,0.0038356256684362,0,234,2.8
345,FOXA,,,,,,,,,,,,,-0.5468214274611108,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.1184927401396055,-2.721971093392762,1.048470492679402,-1,0.0050967765619971,-0.0463929223063247,-0.0435772927459521,0.0010788142173647,0,234,2.8
346,BRO,,,,,,,,,,,,,0.096873214886466,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.6847487718610566,1.1083507616405408,-1.3664321634836507,1,0.0166615016112503,0.0136812582536938,0.0179189966840387,0.023151155896127,1,234,2.8
347,GRMN,,,,,,,,,,,,,-0.3157916508586577,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.2796377362743331,-0.8974755016817895,-0.3917610511857294,-1,0.0100305427186528,-0.0109806916228094,-0.0076021432140306,0.010039945193341,0,234,2.8
348,MTCH,,,,,,,,,,,,,-0.5779299871196052,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.6612820743907112,0.3364060097880122,-2.0645432545838047,1,0.0248303261676676,0.0137942804771939,0.0273836997139731,0.024332521447842,1,234,2.8
349,BBY,,,,,,,,,,,,,-0.7811594809327295,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.4186148314792765,0.8679087985237417,1.4965171893741689,1,-0.0019953770134302,0.017297132761032,0.0046553269664688,0.0098848005267684,0,234,2.8
350,CAH,,,,,,,,,,,,,-0.2475104355694347,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.8165424641359286,1.1837925789052977,1.4890221571772086,1,0.0168241503817867,0.0232462806341511,0.0200369869364196,0.0221991759940027,1,234,2.8
351,TDY,,,,,,,,,,,,,-0.1644075882502387,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.6108288956848004,0.5679685280735217,-1.1133796135445355,1,0.0194369420782922,0.0102768604244296,0.0140942374643189,0.0099282703665761,1,234,2.8
352,XYL,,,,,,,,,,,,,2.074467898989673,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,1.2149217000918209,4.19602456082828,0.5047907396734185,1,0.0345736425709555,0.0592424551404289,0.0333750478686112,0.0585827980062099,1,234,2.8
353,VFC,,,,,,,,,,,,,-0.4547312461474963,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.0524533478772164,0.6369532239990132,0.9052744547848366,1,0.0157629776347281,0.0109112054247832,0.0124136604593299,0.0139813169991946,1,234,2.8
354,KEY,,,,,,,,,,,,,-1.01362703339531,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.5922725346743636,0.79810202568247,0.4573071551526752,1,0.0062465852717483,0.0137933004176877,0.0124859815639706,0.01677285316904,0,234,2.8
355,CLX,,,,,,,,,,,,,-1.0990235609344083,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.4423952528952968,0.393019914975867,-1.3531319798518793,1,-0.0037647852516152,0.0058071533874104,-0.0010725815729105,0.0127019886172965,0,234,2.8
356,ROL,,,,,,,,,,,,,0.429721105116585,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.2463899303818713,0.8103837876943669,0.9605250979465922,1,0.0090620059016077,0.0126481590580729,0.0127153619131328,0.0105721230699353,0,234,2.8
357,NDAQ,,,,,,,,,,,,,-0.970624264987374,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.9176207040849113,0.0495376844822101,-1.1234559320762818,1,-0.0015175009478231,0.0017305650358194,-9.831799208104289e-08,0.0005434897706526,0,234,2.8
358,HOLX,,,,,,,,,,,,,-0.4209005367148761,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.2705107411484986,0.2050301094375623,-0.7792069832131805,1,0.0079827995418082,0.0032389917238946,0.0122633326256007,0.0347438197233604,0,234,2.8
359,EXPD,,,,,,,,,,,,,-0.5907451995660521,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.7150590072854071,1.0994982774012616,2.245352559202544,1,0.0120172465934662,0.0193203385062159,0.0126532733914976,0.0237596143359275,0,234,2.8
360,COO,,,,,,,,,,,,,-0.6449330664996267,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.4250480558116441,0.7204903157793541,-1.457735955466045,1,0.0106598860047415,0.0100725547166238,0.012302343234001,0.0213019990780656,0,234,2.8
361,ZBRA,,,,,,,,,,,,,-0.7273236736975849,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.1577600595660676,0.064334037306112,0.8209398905794698,1,0.0025250279998849,0.0019403992319233,0.0024522503430421,0.0100736190818129,0,234,2.8
362,SWKS,,,,,,,,,,,,,3.33022809673797,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,5.029216575567008,0.0726890115997822,2.0127929625291685,1,-0.035136169381971,0.0010166452975011,-0.015217978252296,-0.0491062056879834,0,234,2.8
363,EXPE,,,,,,,,,,,,,2.9401724102270146,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,2.120050770302008,-2.509984104461126,-0.5977467859156816,-1,-0.0088122629372571,-0.0324361967243382,-0.0135731920800605,-0.0274373400716763,0,234,2.8
364,TRMB,,,,,,,,,,,,,0.6033812792104003,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.8520563871484456,1.7620384695917848,0.4101392031769713,1,0.0292022690747322,0.0295193714302359,0.0265088504588111,0.0523691363772398,1,234,2.8
365,PARA,,,,,,,,,,,,,1.4751212617306502,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.541045250759136,-0.5848341689420229,0.734352314132751,-1,-0.0136851371884005,-0.010586221772911,-0.0089722093853541,-0.0202284798351074,0,234,2.8
366,WRB,,,,,,,,,,,,,-0.9299007464438276,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-1.235892953486111,0.0462193149761447,-1.5208443676764027,1,0.0058881894156688,0.0022846388112773,0.0009726494842454,0.003775426591601,0,234,2.8
367,WAB,,,,,,,,,,,,,-0.807708306231586,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,1.706840053747121,0.8986824056456925,1.5385259946630123,1,0.0018670221231646,0.0187786676390337,0.0005273042068587,0.0117853257004068,0,234,2.8
368,FLT,,,,,,,,,,,,,-0.9423016143946024,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-1.071305886489381,0.1235141300349031,-1.6007150830766432,1,0.0035430761372234,0.0034225455021941,0.000463670097959,0.0063057547602136,0,234,2.8
369,SYF,,,,,,,,,,,,,-0.65945257735427,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-1.1677024336133115,0.2262227511837805,-0.2475703823332402,1,0.011785387742575,0.0029548024819077,0.0028386463714114,0.0044163371284779,0,234,2.8
370,SEDG,,,,,,,,,,,,,-0.7943226181866773,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.6332343922067127,-0.0462983651848493,-1.7921565081745312,1,0.0182816060887311,0.0061363740400834,0.0171907295175084,0.0184545116474548,1,234,2.8
371,J,,,,,,,,,,,,,-0.6605182131568439,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.4831205942748436,0.6968138062176943,-1.1288122728718322,1,0.0035183162504444,0.0110834489024831,0.0062022815964148,0.0115681421427942,0,234,2.8
372,STX,,,,,,,,,,,,,-0.1436924077084501,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.2422876015908363,0.26168757592392,0.3605127157922721,1,0.0250052269071898,0.0067664917972587,0.0122325409238892,0.0095774860596962,1,234,2.8
373,TYL,,,,,,,,,,,,,-0.3856670514645057,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.4782934972576133,-1.1946022384792498,-0.8894414597545716,-1,0.0104614846067967,-0.0157273032448508,-0.0052900401439239,0.0385486437963495,0,234,2.8
374,GNRC,,,,,,,,,,,,,1.7717342186048055,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.1345965874403989,1.9330296373885256,-1.281901427891906,1,0.0433043770168137,0.0357965700308244,0.0408162784662209,0.0467406984817244,1,234,2.8
375,FDS,,,,,,,,,,,,,-0.3731110354122111,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.7114315920071197,0.9328434497717892,-0.8517595400674258,1,0.0156625579514875,0.0136017294178307,0.0173198742082334,0.0202583594679579,1,234,2.8
376,CAG,,,,,,,,,,,,,-1.0231233760792506,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.8753090461013402,0.2810170796631845,1.50095066910377,1,0.0020035179944568,0.0053424294662738,-0.006583045693742,0.0040405653525568,0,234,2.8
377,CINF,,,,,,,,,,,,,-0.8254835980810659,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.8940749782040821,0.5541473667589287,-1.690273180365658,1,0.0012508002735027,0.0074494872783448,0.0024967967532376,0.003262646242129,0,234,2.8
378,AES,,,,,,,,,,,,,-0.1763122535349277,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,1.1699153620158296,1.0475884715419117,1.166827339509741,1,-0.0070380282546708,0.0154211614007162,0.0046593179593894,0.0125599016721116,0,234,2.8
379,INCY,,,,,,,,,,,,,0.9589090434921796,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,1.3759884348583078,0.8481459946262792,-0.2209334279575615,1,0.0261921800499351,0.0165299376478706,0.0204958038799982,0.0072087984953101,1,234,2.8
380,DRI,,,,,,,,,,,,,-1.1684757466920357,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.6593800831805371,1.162298502204027,-1.118400878241126,1,-0.0011034049141485,0.0161706723041084,0.0010988930923665,0.0084432536853575,0,234,2.8
381,KMX,,,,,,,,,,,,,-0.7376705137160582,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.6370380763527179,-0.2239757792673498,-1.3347626796871477,-1,0.0048569132564926,-0.0021719455249314,0.0008892237517623,0.0081860350950169,0,234,2.8
382,AVY,,,,,,,,,,,,,-0.2765369620290724,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-1.28389229365936,1.0149693138285083,-0.3711080225323552,1,0.01651315364134,0.0143620570670803,0.0168611710541963,0.0199964159295973,1,234,2.8
383,ATO,,,,,,,,,,,,,-0.3929040107153648,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.9173455176741072,-0.2216270750152717,-1.521087696158525,-1,0.0084246937852778,-0.0009811052631435,0.0059499879292448,0.0044395143884827,0,234,2.8
384,NTAP,,,,,,,,,,,,,-0.6729754401362831,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.4777334577661828,0.2000677890137814,1.9897360098450405,1,0.0066964878005479,0.0030636696453343,-0.0056333490841746,0.0087299867660239,0,234,2.8
385,IEX,,,,,,,,,,,,,-0.8245398161148,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.1953749039854493,1.49948324032571,-0.9956366101191738,1,0.0069520791467472,0.0186509879810867,0.0122774789889676,0.0191080406336419,0,234,2.8
386,DGX,,,,,,,,,,,,,-0.6810092109976829,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.1812484758833288,1.6344968945858924,-1.0329444698177206,1,0.0064178334873676,0.0196279656975528,0.0057853933265632,0.0164085505513147,0,234,2.8
387,UDR,,,,,,,,,,,,,-0.6380650703102358,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.937060471752227,-0.6662980600291425,-1.399952456456366,-1,0.0047449169818314,-0.0056039653823373,-0.0088749584666363,0.0006804911358078,0,234,2.8
388,EVRG,,,,,,,,,,,,,-1.666402926950658,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.9582867906707908,-0.1970496608604874,-1.6142065718425913,-1,0.0010427596363935,-0.000173804467088,-0.003968197164233,0.0034984010823257,0,234,2.8
389,MRO,,,,,,,,,,,,,-0.3196367355492675,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,1.8594946098847824,-0.3165483364572243,2.052051811489759,-1,0.0103094086900294,-0.0100881253416394,-0.0239262083280183,0.0097721022769612,0,234,2.8
390,IP,,,,,,,,,,,,,0.1174850982527564,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.5746946657469696,0.6557130573180351,1.7814171505422416,1,0.0164005101896553,0.0102107506025987,0.0154011225536303,0.0139737992441677,1,234,2.8
391,HWM,,,,,,,,,,,,,0.4812441997213495,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.5759049456472806,0.0352878685820291,-1.5108328006649547,1,0.0228205829906116,0.0027371558094093,0.0103557148819886,-4.5968668094253935e-08,1,234,2.8
392,LNT,,,,,,,,,,,,,0.317675427001741,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.0840264714537837,0.1726984620384147,-1.6485328008647098,1,0.0115679813355238,0.0032050006025867,0.0095641484006909,0.0030131715065828,0,234,2.8
393,TER,,,,,,,,,,,,,-0.9362706888285368,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.1844490929545781,0.4033274088285098,-0.1035002602038487,1,0.0095996051938394,0.011709021130893,0.0004044477417211,0.0122025989079976,0,234,2.8
394,BIO,,,,,,,,,,,,,-0.0083111883052196,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.3776855984252905,1.4163917862974569,-0.618732486183011,1,0.0203837620638849,0.0237814453286424,0.0210925363042815,0.0281991214284609,1,234,2.8
395,IRM,,,,,,,,,,,,,-0.9970185080499132,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.2237287292877692,-0.8665250768476771,-0.2634514869149589,-1,0.0019022963484309,-0.0112464780035119,-0.0090456003136981,-0.0009521332865576,0,234,2.8
396,CPT,,,,,,,,,,,,,4.421711520631422,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.2187360141250608,1.4035127103932006,-1.3386216599799967,1,0.0085016665993922,0.0150218896342584,0.025297820039517,-0.0023072037873431,0,234,2.8
397,AKAM,,,,,,,,,,,,,-0.4778282474365826,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.4145350650572544,-0.5664165680224966,-0.5118826374230661,-1,-0.0029898825689095,-0.0067942611871244,-0.002097542158404,0.010169099661599,0,234,2.8
398,POOL,,,,,,,,,,,,,-1.0732896708096242,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.1378920389168695,1.092215805576091,-0.8027717658234619,1,-0.0028115853574192,0.0180724671240908,-0.0030566469772633,0.0156852417975545,0,234,2.8
399,LKQ,,,,,,,,,,,,,0.1177603771149509,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,1.0280439961891406,-0.69228432761209,1.3039584639666766,-1,-0.0089501128963666,-0.0128119236587874,-0.0167673541757455,-0.014812357220307,0,234,2.8
400,WDC,,,,,,,,,,,,,-0.9627864265160284,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.6878876122967618,-0.6737465657877714,-0.0638760888298307,-1,0.0209003256531716,-0.0162936547841634,-0.0064365628295393,0.0022190817303269,1,234,2.8
401,JKHY,,,,,,,,,,,,,0.2103104130138805,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,1.398768022430005,-0.5930069322348981,0.0224616814874639,-1,-0.008860896781988,-0.005985758258733,-0.0153182496284474,-0.0118504575366736,0,234,2.8
402,SWK,,,,,,,,,,,,,-0.0985222757235505,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.2641765070119775,1.3198163924940285,1.632774423348232,1,0.020737687634855,0.0227951874817078,0.0186097177546662,0.0238728454099954,1,234,2.8
403,ETSY,,,,,,,,,,,,,-0.2414586620524806,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.4189141953996343,1.2298097839471938,1.332035917943727,1,0.0232114270330285,0.0340688033323381,0.029297233004248,0.0315740897175023,1,234,2.8
